0.12361762461928749,0.9036253818350688,C3
-0.5624978506307274,0.7851338296637915,C1
-0.5117914201618261,0.7809606171000614,C1
0.04760611925986846,-0.29114617802934784,C3
-0.41957488424032685,-0.6965356006645833,C2
0.39676518408794825,-0.4627383207578135,C1
0.9981051287578122,-0.18827624699997525,C3
-0.6080835085183298,-0.336540726732218,C1
-0.6125846164581559,-0.6074387917393316,C2
0.3256704700280191,-0.5634245215170908,C2
-0.4380851362581837,-0.44317631921041856,C1
-0.4415531108117112,-0.5704783187873106,C2
0.44614332164473613,0.27851643255427216,C2
-0.8141878931337005,-0.7329020842163367,C2
-0.6469257094551446,0.7820623272051732,C1
-0.5408560364033057,0.07408037305723592,C2
0.5129739869593766,0.3257939718914953,C2
-0.83279363547204,0.7455006054126714,C1
-0.2580898098563844,-0.846385124942922,C2
0.18816602143696248,0.4464032731498979,C2
0.6713595350102046,-0.2269062517463143,C1
-0.013961535142008374,-0.9840514180520619,C3
0.05606351939016263,-0.23291559647358429,C3
0.9525037080053116,0.28080288103193984,C3
0.3354877653481483,-0.542708607199613,C2
0.18448420714185487,0.6753401013724325,C1
0.8449411570269425,0.9120301218480575,C3
-0.46016874742782865,-0.9787467173884015,C3
0.8556155169676576,-0.9732418710760107,C3
-0.37208031315925627,0.8367547905056814,C1
-0.031491156850968816,0.7047818748441286,C3
0.7689023487998716,0.12562196997895625,C3
0.29539908836687245,0.526872892926967,C1
0.8948310828576063,-0.7610781472016599,C3
0.33073729674301156,0.7223530995838925,C1
0.8678018892521602,-0.8926716544738669,C3
0.4515341623439024,-0.2594605137296131,C1
-0.24526311646916144,-0.09047813609144839,C3
0.5780141292311922,-0.7297350436618111,C2
0.22536719451646103,0.07224115111587759,C3
-0.313982127915607,0.16652078593257635,C2
-0.5705642663341457,-0.6098666266516601,C2
0.5828340303888622,-0.5829056951574678,C2
-0.538909701252207,0.008628053968851912,C3
-0.3586544964654832,-0.9815967014350435,C3
-0.16710830834384116,-0.9693618414567631,C3
0.033079948871428844,-0.5714425705268229,C3
0.2588143510099681,0.587969287285983,C1
0.40895391927160296,-0.8729963173474253,C2
-0.5149302935249018,-0.6391032798775835,C2
0.9472074605970666,-0.2660571748998075,C3
0.9095363945775732,-0.26555200386910793,C3
-0.7787749219649513,-0.8709696395464295,C3
0.29503386354913674,-0.9524934316184914,C3
-0.5643548782724697,-0.9422953060978954,C2
-0.9913707889546817,-0.2790698746380753,C3
0.23736121358908835,0.8248125144773628,C1
-0.09137919303752207,-0.5565436052473471,C2
0.5287227163707011,0.8490304500049941,C1
0.25279438710012814,-0.9507544386343569,C3
-0.5065552360419983,-0.9120910206718178,C2
0.8160010211143329,0.2384880970786747,C2
0.3914408961020923,-0.35780592405429723,C1
0.7820596335292711,-0.12741584585715504,C3
-0.41300471474241407,0.2094092193656092,C2
-0.08556029127359777,0.21797917138065714,C3
0.7453936892952073,-0.5194916553000324,C2
-0.9878678284068108,-0.782181981425419,C3
-0.8336639015632294,-0.9402601880204255,C3
0.7215712745252159,-0.36184153290408516,C1
0.8181571538405621,-0.963312144416727,C3
-0.5975785005416094,0.765563219878602,C1
0.795082828647391,-0.049212401248639015,C3
0.9344982127237433,-0.7745330904951917,C3
0.6404560833769373,0.5624361808872962,C1
-0.8949569293029962,0.44579344907775664,C2
-0.7379335485544489,0.581153237222445,C1
0.5300281245048597,-0.6921231431243382,C2
0.011421697887966209,0.3000686096237415,C3
0.9401165998797063,-0.3931825625148946,C3
0.9070037356994867,0.9473468966880068,C3
0.10136075141584278,-0.9140185274711965,C3
-0.047747398683350095,0.48898385974424685,C3
0.6426701249372764,0.015433774009718793,C3
-0.9677730327495369,-0.39626101862923924,C3
-0.3734622176989908,0.5516672876106705,C1
-0.03140843547811856,-0.40020302463494906,C3
0.8264634966139961,-0.5539254684387878,C2
0.9707857984981365,0.15407799692095825,C3
0.3639679008269552,0.06218239276144444,C3
0.9419306397469851,-0.07105445643126984,C3
0.6100430654380864,-0.8832493041952625,C2
0.881233808311485,-0.6426114222913271,C2
-0.9296606903131355,-0.9225876235152859,C3
-0.029642939383777822,0.18658238608484967,C3
0.3503403871662132,0.7296120393408589,C1
0.8394118276751992,0.7310617163484108,C1
0.23623272007899088,0.06817699974559543,C3
-0.021047432060274263,-0.789433482304875,C3
-0.5708725825181775,-0.6260663551995072,C2
-0.7024586841727882,0.03394995960241309,C3
0.5347468488306863,0.10335976930928958,C2
-0.5798416379769296,-0.5606343094222843,C2
-0.46235935562468744,-0.9506583545764693,C3
0.480939231349649,-0.48772001536827103,C1
0.17844924785030414,-0.876317002984845,C3
-0.11558139511599519,-0.7233178474765254,C2
0.40468649487535124,0.0670907591403549,C2
0.7926679958932674,0.29119491741006964,C2
0.3799647317957673,0.4099409694342735,C2
-0.05858555044486602,-0.01938525547632297,C3
-0.5864589840976882,0.08720614002138638,C2
0.7964322185150761,0.7947393586124873,C1
0.6115139455200724,-0.746496468016477,C2
0.032201832799464425,-0.7898303339833714,C3
-0.9470443854298327,-0.9506980706012269,C3
-0.1519650710569791,-0.422901161956041,C1
-0.14128517107916605,0.33690272684529754,C2
-0.26743542371607476,-0.13806781607350915,C1
0.6475821110275615,0.7548890156242016,C1
0.9457063139507784,-0.5520929347487316,C3
0.5639591184227883,0.832314893074015,C1
-0.7921037737471273,-0.670287745468346,C2
-0.6868710661321222,0.3589846678890005,C2
-0.13038347203520173,0.2744328612960427,C2
0.45467653841223665,0.7257507937327501,C1
-0.8200776295382113,0.8199759319646409,C3
-0.41843848251607163,-0.4711637002492217,C1
-0.8191142938029068,0.34345946878008227,C2
-0.04820071621166,0.3747664019585475,C3
0.22557660909343635,0.8558757857006154,C3
-0.35834113449246274,-0.47242786789910474,C1
0.15040392861765484,0.665668825455416,C1
-0.6462608063694941,-0.19249367034553244,C1
0.7283421717364289,-0.3973078736693285,C1
0.6402393248084761,0.9805910559204916,C3
0.1877726090310945,-0.8946568144141667,C3
0.49118987442007356,0.7708932310614958,C1
-0.6976283134037828,-0.8525020211450864,C2
-0.010632361498842613,-0.417495878167333,C3
-0.1593189738531311,-0.2818034597181214,C1
0.04806699237940304,-0.9642252076206606,C3
0.009698241407865016,-0.6341396670515955,C3
0.12485612871844731,-0.49755955146314856,C1
-0.0649704545865033,-0.8198514362972351,C3
0.24389829301199661,0.9668414459741448,C3
-0.8091508157618248,-0.4916101207219097,C1
0.6613719732928716,0.7455299622318019,C1
-0.07388730283684186,0.6898534022367404,C3
-0.9270234474944015,0.8651271504990576,C3
-0.7708238536267611,0.13995177622494115,C3
0.38946379963361233,-0.7716248816366664,C2
-0.968825997436205,0.2277957802336268,C3
0.7955876896341554,0.09090546649483033,C3
-0.930786534364128,0.5643503266416734,C1
0.059819545038404254,0.8263245989485082,C3
0.21364569802393918,0.5547669927208003,C1
-0.12337333832470398,-0.5252061202559974,C2
-0.19062316169988103,-0.6327005317496441,C2
-0.5999317148119159,-0.8496388184841321,C2
-0.4106145865398383,0.8325333629844669,C1
0.06691323886876321,-0.9751216513738772,C3
0.1893160617785028,0.21049232983929778,C2
0.3094385314058734,-0.6885834804063014,C2
0.32522213550850365,0.24950954173240358,C2
0.8225208918800626,-0.5623288083396931,C2
-0.7077670041053772,-0.4904186752701498,C1
0.6765854451093996,0.4299248072684987,C2
0.6001248968977726,0.5342491214118887,C1
-0.24256939632729857,0.42071424677912184,C2
0.2824782025854302,-0.8711175639961357,C2
-0.2341005746659428,0.14842861908859084,C2
-0.30069471373031154,0.7395652851257042,C1
0.32482243792192933,-0.6653599540089432,C2
-0.5012617885903534,-0.2743846711247855,C1
0.6176088902847447,0.9050489127362225,C1
0.8115674729834992,0.18009377000483373,C2
0.42231737572792927,0.1625036075278259,C2
-0.2768737998455968,0.8764922145392331,C1
-0.5930108425483909,0.22563142776064593,C2
-0.39978213062982526,-0.09388947824596672,C1
0.11648161201143914,-0.6858027833952651,C2
0.9464884104455933,0.6194677118310699,C3
0.20799067538051408,-0.20761702718719954,C1
0.11784647094490741,-0.4035829794165251,C1
-0.81809347629567,-0.7262393074177746,C2
0.4502390727528567,-0.4565374136766571,C1
0.10659813910483162,0.5468087766916481,C1
0.13529314443243878,-0.7468945086701342,C2
-0.3498242290387774,-0.402600501244329,C1
0.5250358477703048,-0.9411267593349386,C2
0.10923429367223658,-0.4152352616305104,C1
0.4551107700034893,-0.41898396079291045,C1
-0.9359670925825627,-0.7299762858978207,C3
0.6466089310929295,-0.018319642667169456,C3
-0.20848059356985837,-0.8985640251762692,C3
-0.7201618947545387,-0.5653005709929482,C2
0.6320616908762646,0.928119731473154,C3
-0.5709443357429616,0.06396804605567663,C2
0.13270037641622268,0.14405486109249432,C3
-0.7946054694145734,-0.7843035385939909,C2
0.9791915912823368,-0.04323255175836982,C3
0.17591369475652718,-0.3963326409795007,C1
-0.518939404371874,0.4301707213407695,C2
0.9099094691827698,-0.39705217189016273,C1
0.6883406724629235,-0.031384187729059265,C3
0.34932484102771477,0.7663352131951053,C1
0.09562454541996668,-0.010716185988472349,C3
0.10829910294549294,-0.5008540193611941,C2
-0.671490716732905,0.6726283418243113,C1
-0.22239772711911643,0.7517823593584108,C1
-0.7905319211130648,0.8856561423775302,C3
0.84290206010046,-0.4241579250785543,C1
-0.8353642041885856,0.6404120336249064,C1
0.9215136849118863,-0.5616375048427877,C2
-0.9400518212294711,-0.21988866876309965,C3
0.6804878135586803,0.30012031625962265,C2
0.24452802017719977,-0.022058081564142684,C3
-0.9804075375756436,0.6377348355757675,C3
0.8311639315072665,0.5886365630041839,C1
-0.11405051959292956,-0.17434808253178313,C3
0.05818199520401479,0.4104929647362554,C3
0.432789919727234,0.592912938492163,C1
-0.046038580831362585,0.9955984116086212,C3
-0.8570068028541336,-0.36905812607997235,C1
-0.5351987964208569,0.7885932438915346,C1
0.008780953064851937,-0.14758803540274523,C3
0.7087952086882958,-0.9206142090312324,C3
0.8921378322645308,0.28758018715401956,C2
-0.9171716271962989,0.5228096252605519,C1
0.7862351002595287,-0.8466924581208053,C3
0.5767586483859348,0.8082918415540274,C1
-0.14366375780014606,0.24131069607404565,C2
0.8383024781014676,-0.04482075591446377,C3
-0.1406335926936464,0.44601759438546074,C2
-0.7159043041126674,-0.3355521921105342,C1
0.8245313107284464,0.9887299073553846,C3
-0.13314666763149274,-0.8249014082474986,C3
0.7230736916687643,0.6936209462153313,C1
-0.014493378439541127,0.15362104343884542,C3
0.2634589464128032,0.5324279261037814,C1
0.4646467815610167,-0.7125162456096461,C2
0.9189844982064672,0.578524015751245,C1
0.5315602966659689,-0.5413101172021291,C2
0.8280107566124926,-0.5026156000750288,C2
0.2835918922416685,0.6410130682510078,C1
0.30271450139707956,0.7492890683552746,C1
-0.7344748727800876,-0.005392318454640721,C3
0.34046867698777916,0.7914319797807305,C1
-0.533875941347284,-0.9757345354810043,C3
-0.24734433531579758,0.7404359832890866,C1
0.2949318345053058,0.12266851036457793,C2
-0.6910756206846334,0.1925993614232413,C2
-0.08512450945805838,-0.6624330508153771,C2
0.6406047168982063,0.19802976628724056,C2
-0.3168201398916697,0.7818875041370463,C1
-0.44480457638082327,-0.25385294846624995,C1
0.3925456233017184,0.7483575816583192,C1
-0.11545454970246083,0.5438674771757328,C1
0.5065003728983857,0.2953074436502112,C2
-0.977448679837438,0.3541076690375635,C3
-0.3527152257075832,-0.16210885555950272,C1
-0.09610355511968383,-0.28892446263306093,C3
-0.7784118226315946,0.10904497295263971,C3
0.33356139279906505,0.4401440300294919,C2
0.2589025289279845,0.7470807466930816,C1
-0.7024627086196695,-0.9160690176852677,C3
0.28921503881866806,0.7218884621318182,C1
-0.8316226142893006,0.0725366926713309,C3
0.4012141952960877,-0.17069775889736838,C1
0.5649256179518183,0.2747190095689196,C2
0.4991370079225679,-0.4367398712133421,C1
-0.9662369224401033,0.4281141955943315,C3
-0.7841629357896134,0.8179680263289708,C1
-0.3093824689788782,-0.12956114730682478,C1
0.941608245256423,-0.9226452591058227,C3
-0.5068165572472563,0.979938038697282,C3
-0.007250261038474148,-0.9833158871929577,C3
0.9125036113968099,0.782170942633218,C3
-0.9291864739995697,-0.22873199391921495,C3
-0.5717340036313185,-0.7084448518651745,C2
-0.14707371343442888,-0.48019755694938104,C1
0.4940735380523966,-0.6700823002762022,C2
-0.19446737425257732,-0.5150737005546215,C2
-0.5980535696793816,0.8006299786947717,C1
-0.8716414209153944,0.9711815379406834,C3
-0.178978802448845,-0.30426951421243387,C1
-0.8876518135187526,0.6406307902411965,C1
-0.3063882415540864,0.4747693976903753,C2
0.13477823409150758,0.8689671770250431,C3
0.6425035750445833,-0.12206495538677076,C1
0.016710367969553053,-0.2699715310701678,C3
-0.9234474434484576,0.7223520714326663,C3
-0.4676082238266366,0.9242066760503145,C1
-0.22263502811036107,-0.22073178641419444,C1
-0.5128297736404859,-0.20367786346345662,C1
-0.09196232097332735,0.44117542390299835,C2
0.9699406520629543,-0.5188918431715432,C3
-0.8943600796779005,0.5617383092621868,C1
-0.8619051280984686,-0.8304675014298042,C3
-0.3976767384366202,0.5877324400338637,C1
-0.7926009492594805,0.5067580001299605,C1
-0.8343534064490921,0.9010214183218628,C3
-0.8038240845442288,0.21262417211723994,C2
-0.9430910405349406,0.1499310106891134,C3
-0.5873779001316124,-0.8418909759047162,C2
-0.8230161418065547,0.2732066076336175,C2
-0.3239548055202668,0.33630879307653716,C2
-0.8976463963877099,0.9060677490249207,C3
-0.17274366808176556,0.4340513420602583,C2
0.8097439313293588,-0.09329790884703915,C3
-0.7896911737842869,0.04033704704559993,C3
0.5459632086645467,-0.14713038392743916,C1
0.49722581091742546,-0.07962106597461882,C1
-0.4797464940291756,0.5321149948620763,C1
0.4793129082240961,-0.7609073232853929,C2
-0.12033682715918936,0.685415240520858,C1
-0.736894380540895,0.13546404957748814,C2
-0.22634458846499417,0.5629173982169737,C1
-0.31404678961762866,-0.3706992487852385,C1
-0.7776322024274325,0.21174865959176747,C2
0.7056956945711379,0.48445246159256095,C2
0.9736440754479359,0.8397108909822828,C3
0.020841299327294394,-0.6423374500772308,C3
-0.43284060149407955,0.08499776831829431,C2
0.24210741244314105,-0.6702087734078319,C2
-0.5803336988773806,0.570902398424179,C1
-0.436860605243399,0.7462298081040086,C1
0.9035892569777944,0.735810576647244,C3
0.06767515064749396,-0.8140975967840345,C3
0.11190070294639254,-0.397396590566252,C1
0.5623771585269248,0.33333066199500627,C2
-0.7145865565978207,0.8879208315191134,C1
0.13900580899884663,0.5458144889908876,C1
0.7243278052586506,0.6505656436733454,C1
-0.45343816320419394,0.987859996004302,C3
-0.5859245810353126,0.5396564460743198,C1
-0.10652176543404668,0.34756459472577705,C2
0.5662035648087009,-0.37303496100148537,C1
0.2018952690688336,0.3547463359172289,C2
-0.1917514784328309,-0.2057974535421816,C1
0.9005056958931259,-0.41181657036352814,C1
-0.14775142300541333,0.6948470207422188,C1
-0.5305902642572287,0.3894080652894938,C2
0.12975022751950638,0.42143202702834315,C2
-0.8601267225606737,-0.9069241665919665,C3
-0.8981342597261994,-0.8169543953338019,C3
-0.1961648701744152,-0.7609883993465967,C2
0.7361410714029133,-0.46588411361968296,C1
0.1024629667631638,0.9486094498397755,C3
0.9876986539479,-0.005611852223202929,C3
-0.9599898454188782,-0.7716564870399225,C3
-0.9696792436482138,-0.7386738097188172,C3
0.4086791846303244,-0.39427627306318414,C1
-0.5461566103985143,-0.3600007624167674,C1
-0.18784983311018788,-0.7918904263917936,C2
-0.3225663035714921,0.801843442193882,C1
0.1398867110078379,-0.8376279681910954,C3
-0.5759739544919906,0.5325152806759035,C1
0.9712835187069528,0.023473114814040796,C3
0.25939674685566483,-0.25961800275122493,C1
0.5781740700460889,-0.16739062183536335,C1
0.9200585901724214,0.6710231768945831,C3
-0.05383025343316006,0.3606450419232421,C3
0.4373613488789192,0.009444659584800563,C3
0.5497543419141411,-0.8898622648020644,C2
-0.08911431255481284,0.3505347144699049,C2
-0.5069884043752331,0.7293380215297334,C1
-0.8075771102715208,0.37962029263926134,C2
-0.9326835503118787,-0.3658775263626395,C3
0.7125344878370408,0.028809789285917597,C3
0.7792733788189623,-0.1611022358525369,C1
-0.785110391239461,-0.13886419417654694,C3
0.4666389338617136,0.26509133660984086,C2
-0.7407191317694539,-0.01665924580062539,C3
-0.7530817016055835,0.12592304613171423,C3
0.012423418112954998,0.899475736215914,C3
0.7327789497541268,-0.6212710006489324,C2
-0.9336568341553177,0.8913104502205695,C3
0.20037748369041175,-0.3088118802472337,C1
-0.19263444989818357,-0.25211806390007574,C1
0.21114917093683827,-0.11462015778947743,C3
0.20441743999148576,0.965336091380931,C3
-0.4354374769324836,0.4036787537871922,C2
0.7935591463734404,-0.1004548306332802,C3
0.39879448458829025,-0.016928937789774112,C3
0.10636576941696307,-0.22218771475090993,C3
-0.24176514517653214,0.42955544922146993,C2
0.8229812093001252,0.96230203658188,C3
-0.9888181675499061,0.15186879230866301,C3
-0.4736298266473291,-0.5933353394339458,C2
-0.8719561901251351,-0.05614413780526584,C3
-0.9075027921740728,-0.1413510725717695,C3
0.019814919381145213,-0.6026201844350343,C3
-0.5281346222962859,0.03532745846700713,C3
-0.11145367167261333,-0.7172512878233568,C2
-0.0989505977548697,-0.2661138926016702,C3
-0.14401322934582028,0.25121111122113904,C2
-0.5714382520991408,-0.36024286009434237,C1
0.013520396031200255,-0.7058477047080429,C3
-0.9524068811071758,0.45520412918820385,C3
-0.5240176482705143,0.5362002818334033,C1
-0.3011278090122027,-0.10470533460592013,C1
-0.9761147916568871,0.14452959766573859,C3
-0.05990800547322195,-0.9154750246891792,C3
0.4830441571444988,0.40422839811586564,C2
-0.8259456962322274,0.9361888125983495,C3
0.11753985387238841,-0.6603274226421914,C2
0.9858854826068726,-0.7920891474621334,C3
0.001412669329615257,-0.34557092941318657,C3
0.36038131626087044,0.10059332201337368,C2
-0.41356595302757215,0.2172884591265558,C2
0.3337409972569425,0.5043525529499977,C1
-0.5022452719006076,0.839604852547168,C1
-0.020346549977114492,0.2938499531351564,C3
0.9661820610053016,0.6691998804338313,C3
0.5379029589351716,0.4367505853261906,C2
-0.7547080648531046,0.16866455996397445,C2
